index,gamma_refined,abs_zeta_prime_sq,residual
48144,39101.0793086622902019951338863,19.671166927071993374866485499,8.46894965470978904099424737727e-22
48145,39101.6397814857114857328334338,82.6567088227919748907045983848,3.61200746407122466528478907365e-21
48146,39103.0921846335514121160615967,28.8722901892225200013012187415,1.9530547199065222496905741423e-21
48147,39103.3814402285655570609326371,16.7522961276874767815618446522,1.61372416386870876704340528065e-21
48148,39104.0687139746966266761065097,47.9669644983774454001415286771,2.05514557808312051909434507627e-21
48149,39104.6795603066145191341094669,111.594775450752660732410148242,1.53901606164485489994081763239e-21
48150,39105.5416237689905947088953243,381.018174338381716978786972631,2.00674959776119933459971033401e-21
48151,39106.8404319840064256229217613,6.38271235442990850779467796142,4.39767660909163114174723267953e-23
48152,39106.9743606750195397334526868,4.98884440539006573781780531311,2.50047573126343438397427105626e-22
48153,39107.6815564120128278380132428,86.8478183574237372601445718841,2.04841622117809102724457795327e-21
48154,39108.845861968404516829391127,30.9871641819484781254394009479,4.25241886068274810518652450572e-23
48155,39109.2393540253928415469722346,17.8297197156749298811691661328,4.15671098514075987067031253445e-22
48156,39110.004231405191353671796226,23.2447485056402224093230022567,2.03711176056913012545000497224e-21
48157,39110.6229718443223495810537651,20.4192667933546970084656130928,1.28571299958063755742369289916e-21
48158,39111.341456298699907331767412,16.4778634201152814413157060751,6.82369160913609803409519992037e-22
48159,39111.8777374567003338759505576,16.1587918188377570336898022549,6.7722006217368311447902012e-22
48160,39112.3842091035653684262076995,52.468034060291956599194717088,2.47888980442487798123000327579e-21
48161,39113.2462383464478355461920558,544.37474839598889026969904192,8.37507986998138028586122082287e-21
48162,39114.55738702185732279156066,337.99048700969423651611241439,3.02992078602636247426495089714e-21
48163,39115.1100509136862453290252396,158.189592299778976113508898429,8.50271580037700745895098514097e-23
48164,39116.098445761087622905258251,30.1503836116180199378567340407,1.78760664338972788115865758197e-21
48165,39116.6543005007424251766067515,2.96924162580624681871932774225,6.56915277073416868444086284442e-22
48166,39116.8910908966688315429228151,3.63705570424878234279917368043,3.34053882175279782514177450347e-22
48167,39117.6570314899053855968530744,60.3730854491376041850035004814,4.83323788637299153037179667274e-22
48168,39118.7007560085407000548312763,73.9359068809624177989091337668,1.97615058844908664783256452813e-21
48169,39119.3492843879813662347021699,33.2389359902893559455682121322,1.46009084525914195261020954856e-21
48170,39119.9822056800725780029951023,23.4532578790624890326182905649,1.3240119988136000751860499124e-21
48171,39120.5147084403009432498316235,38.2677586202694739895878498339,2.17406160340305880745950533375e-21
48172,39121.3293731572288352590018387,112.905913731473949968223504203,4.34558962490627516719693997774e-21
48173,39122.2707934317993967547106575,38.5335299704383491895984727573,2.42394013557634062612321372174e-21
48174,39122.5999797785065125811982923,43.9772875759925692478858414569,1.83392684849023771729980264503e-21
48175,39123.6342746578054532827886376,163.518978403115157195790546527,2.40933757832900268275925250068e-21
48176,39124.1923937880242010158094871,199.989009894447960305210584571,3.48347063555876289031958602277e-21
48177,39125.1578647902627707154218411,392.838304255832061606414804303,6.69782674169191450332258522841e-21
48178,39126.3088865174080972386477665,12.449930787237738782078238952,1.38553136740548489418475271576e-21
48179,39126.5693207173928989392996064,6.92290757040678767313925452032,2.90406013551599069774849052704e-22
48180,39127.3697357824398563770001952,6.29162233147066969917900356384,7.20168909826519682172776234433e-22
48181,39127.7391263590978608321460258,6.7214504231311519381065056206,5.63325235679495965209186957585e-22
48182,39128.463565119203334848790841,30.9893008878571190282664988379,2.1072694674990932076311215697e-24
48183,39129.3636599583381993098838137,18.2303153555013327569088846759,5.0171683022015888465323183898e-22
48184,39129.6898790006686644617249496,24.4893114879835708836568857935,6.73178029254575208709376530319e-22
48185,39130.6561330621489832331608842,207.634737701633423523436994208,1.56796698398408113193506541591e-21
48186,39131.4016725404959335686725138,335.809055530109668902363984068,4.36826699361481201976198229519e-21
48187,39132.495923006953942676351405,95.5883842778644844782903644524,3.16096911768441574607199178426e-21
48188,39132.8697706809200363498477237,79.499182452060093732970300077,3.27929275717307315310896991485e-21
48189,39133.8992332175759235065439153,112.892661267331115175731975604,5.60127854347446684556234435417e-22
48190,39134.6355884545856301814421136,22.2937665543644734300067957358,6.46544535948456181044833528605e-22
48191,39135.0616231905717523864455167,17.9157620535324120078400204483,6.99011272912702110767518286462e-22
48192,39135.7715202472304305412239108,41.2195336242016856641774032243,2.15629732215389822645530022656e-21
48193,39136.4734555718443270027067674,68.4446696713073172629472487432,3.35795578222992550141152858858e-21
48194,39137.2583483738967239280454012,106.128419502312253997136090172,3.4621381988334712451195925421e-21
48195,39138.2274205645163662970902802,35.6133055580598600212843750397,1.63460824599528044897058041548e-21
48196,39138.9045203111951580921656739,1.95280825252713587150666977973,2.04660457897849752211140424427e-23
48197,39139.0953972828175632142301941,1.97607066568898126389045554433,3.71631168057011302167794326908e-22
48198,39139.7619747914551344055513056,38.7694724068851347501886306965,2.04950731252265742267905524872e-21
48199,39140.5584146955281956317388122,255.593453286362421185811561473,6.04790115014116484046686444342e-21
48200,39141.4835090453206132171189642,888.011272197110565339432863816,8.9677179723944566546680057334e-21
48201,39142.8559540266371954901231293,43.6553938610041452614462285483,1.62903479454849438412174666361e-22
48202,39143.1760196863966339947152913,16.8473374000560024036113562011,3.13323597915854365176156506401e-22
48203,39143.7406351896110042629050392,34.5213817874639671395586233378,2.37946359197708665757989513096e-21
48204,39144.5367866564328449345309229,61.8346831720487415162409347884,1.63639798941244830780540242029e-21
48205,39145.5888615832564373661388035,1.0341059059093434675458134559,2.89284022017692555354399465633e-22
48206,39145.7073994562136709423998936,0.882124244550498425869441991233,3.94218623316663288750421250048e-22
48207,39146.4390737566280945313361191,16.3106448464019654899839405646,2.84308989646926195298382965307e-22
48208,39147.0287144395857710451171387,48.5633196237458101937845808354,1.49685039703492201732863971732e-21
48209,39147.9847214564722433838192061,137.467345618531201889194003582,2.68017218092539783363146410093e-21
48210,39148.7031061283695196024819879,129.510200656313786319347738383,5.26480815977226901001647827768e-22
48211,39149.4193452420100842225721346,164.64692781941068051297671505,1.71129415157893291706064685539e-22
48212,39150.2007324178049057942587472,228.533724693612392916475531322,2.42577714917796922598843188362e-21
48213,39151.2252353650368050498102064,36.9478089414784562998309933015,7.87760647015947215750126381943e-22
48214,39151.5523844853562591281729367,28.0269727398156139803851908348,4.67771971605772121082496131138e-22
48215,39152.3255188022047617695187161,103.534622210204712839925427718,8.18862618182286641302947575883e-22
48216,39153.0844898008201820915982457,176.104456968945673939671575309,4.52161050835749963016683799526e-21
48217,39154.2692616426340799931221325,6.06796741583924273929061307071,3.13232979945332081903960195494e-22
48218,39154.4356469613925402636629325,4.95075589324316735283180576204,7.08526620117157471152193555043e-22
48219,39155.412030831804897800889816,19.0048692283087010887792864656,1.03641609182949195343457446696e-22
48220,39156.0240261054717477730884353,3.88057233730834896349171924865,7.38762272920037209640896606594e-22
48221,39156.2909769873158601823572886,5.83355685053009063326797377255,7.09258561607697429935207557828e-22
48222,39157.218159655303231542167974,94.2014416799506202055630815033,1.57323309766512836131923560622e-21
48223,39158.1283664444274459633840511,64.0032628066301658880319333316,2.46663439568794868264545560767e-21
48224,39158.6140606356247529482714611,57.0610685151135121174844594921,3.17069250181404499507044674896e-21
48225,39159.1639869477250405253588844,271.790644315650146338073857651,5.7302635113423182490222241946e-22
48226,39160.852539596698544630775245,88.4290754018216269911082547209,2.56918654919613279067727473559e-21
48227,39161.2406129040944989720158575,27.0270748770523505067607263377,1.7425410623762958686299676873e-21
48228,39161.9036011139922281504618062,20.0047232165355032018225636913,5.66927833706310182500371954511e-22
48229,39162.5311197365653384756960774,11.7487236129844625335042682814,2.50774608515822603216097534375e-22
48230,39163.0538743313734522564394895,13.3687778761244159569953827032,8.58679702827305394511661117798e-22
48231,39163.682767232408850238801434,35.6824859254731911284599611952,2.01263861601711898566265286631e-21
48232,39164.4755396658980187980410801,100.406454342362717394610642771,4.09723941456694698004771611296e-21
48233,39165.4362190589416663836040344,59.0313681639733929556045907273,2.34240365470672246386423660908e-21
48234,39165.9627192885034961035440174,41.9915536024672745381846306087,2.40580106579545773528434875685e-21
48235,39166.7348846880588802431435287,43.9424293160191419424842574688,2.65772291057719219514739609418e-21
48236,39167.2978784148357504582647165,50.0182499799588243930567161718,1.94828475687632459970038449574e-21
48237,39167.9385038891229865622859527,158.37135940531844168285542579,4.06418615257286380928257524304e-21
48238,39169.0887055684714992027803697,124.141264361807746819621174724,2.73951255642896456852265468094e-21
48239,39169.5024492759887515385084123,115.219510983420699020889230159,2.96190000550979064243041495526e-21
48240,39170.5590296728822624699578189,173.41784838039802907268981663,1.57207953536683351193022908759e-21
48241,39171.323980183810016628874681,34.2538002925953046499796849084,1.04354749743384064195505080381e-21
48242,39171.7298990590976046617443541,33.5245916084046449276734535741,2.36767486427457887059791969829e-21
48243,39172.8385915364619954819562298,9.50020174141069826264698315383,2.06093653176533789792967349622e-22
48244,39173.1011571039992036908460145,7.97143617614130443313189044055,1.09692091982227756218985948574e-21
48245,39174.1339155606111721440538481,7.45013636299335553646356089849,5.14611479001102974796207434838e-22
48246,39174.5015377338478278410996175,4.35587000986273728475942943213,1.8736665463863025710453973422e-23
48247,39175.0034639923307270167158983,13.3338880631285818516584168874,1.32081133156513451413801437644e-21
48248,39175.5952144207726136531857689,108.713852242074979408027511107,4.67666207003373571748069632935e-22
48249,39176.8483720085813495286028938,756.449392752366530402555214595,7.2130582067991725611955387261e-21
48250,39177.8142673059093549981218231,175.736760707194447748515836763,3.15022162652210523116369890627e-21
48251,39178.4180927886946380188791558,56.6312065702587848728280706497,1.73085008481088855302326861071e-21
48252,39178.9526091796887901490404292,65.2884759730366597458540810104,7.9298030233494993135789586673e-22
